timestamp,open,high,low,close,volume
2026-07-13 17:37:00-04:00,138.8,138.91,138.7732,138.85,0
2026-07-13 17:38:00-04:00,138.89,138.9,138.8,138.8988,0
2026-07-13 17:39:00-04:00,138.84,138.87,138.8,138.84,0
2026-07-13 17:39:13-04:00,138.8001,138.8001,138.8001,138.8001,0
2026-07-13 17:40:00-04:00,138.84,138.85,138.8,138.801,0
2026-07-13 17:41:00-04:00,138.83,138.84,138.81,138.81,0
2026-07-13 17:42:00-04:00,138.84,138.88,138.83,138.8595,0
2026-07-13 17:43:00-04:00,138.83,138.9,138.83,138.84,0
2026-07-13 17:44:00-04:00,138.83,138.85,138.83,138.84,0
2026-07-13 17:45:00-04:00,138.8495,138.85,138.83,138.84,0
2026-07-13 17:46:00-04:00,138.84,138.84,138.77,138.8,0
2026-07-13 17:47:00-04:00,138.79,138.85,138.79,138.8484,0
2026-07-13 17:48:00-04:00,138.82,138.85,138.8,138.8492,0
2026-07-13 17:49:00-04:00,138.84,138.85,138.8,138.83,0
2026-07-13 17:50:00-04:00,138.84,138.9,138.84,138.89,0
2026-07-13 17:51:00-04:00,138.9,138.9,138.85,138.89,0
2026-07-13 17:52:00-04:00,138.8848,138.9,138.84,138.8748,0
2026-07-13 17:53:00-04:00,138.88,138.89,138.85,138.8798,0
2026-07-13 17:54:00-04:00,138.88,138.9,138.8501,138.8809,0
2026-07-13 17:55:00-04:00,138.8995,138.9,138.87,138.89,0
2026-07-13 17:56:00-04:00,138.89,138.9,138.8,138.88,0
2026-07-13 17:57:00-04:00,138.88,138.9,138.8217,138.85,0
2026-07-13 17:58:00-04:00,138.85,138.9,138.85,138.8935,0
2026-07-13 17:59:00-04:00,138.86,138.9,138.85,138.86,0
2026-07-13 18:00:00-04:00,138.86,138.94,138.8,138.8983,0
2026-07-13 18:01:00-04:00,138.9,138.94,138.79,138.92,0
2026-07-13 18:02:00-04:00,138.91,138.92,138.79,138.9,0
2026-07-13 18:03:00-04:00,138.9,138.92,138.8025,138.85,0
2026-07-13 18:04:00-04:00,138.8073,138.8799,138.8073,138.85,0
2026-07-13 18:05:00-04:00,138.85,138.92,138.82,138.84,0
2026-07-13 18:06:00-04:00,138.85,138.92,138.82,138.87,0
2026-07-13 18:07:00-04:00,138.85,138.9,138.84,138.87,0
2026-07-13 18:08:00-04:00,138.9,138.92,138.84,138.8692,0
2026-07-13 18:09:00-04:00,138.85,138.9199,138.83,138.8681,0
2026-07-13 18:10:00-04:00,138.87,138.88,138.73,138.74,0
2026-07-13 18:11:00-04:00,138.71,138.85,138.68,138.8457,0
2026-07-13 18:12:00-04:00,138.86,138.8699,138.64,138.7,0
2026-07-13 18:13:00-04:00,138.78,138.78,138.67,138.74,0
2026-07-13 18:14:00-04:00,138.7,138.74,138.55,138.61,0
2026-07-13 18:15:00-04:00,138.55,138.68,138.55,138.62,0
2026-07-13 18:16:00-04:00,138.65,138.68,138.55,138.67,0
2026-07-13 18:17:00-04:00,138.73,138.76,138.63,138.73,0
2026-07-13 18:18:00-04:00,138.68,138.77,138.6,138.77,0
2026-07-13 18:19:00-04:00,138.77,138.77,138.66,138.74,0
2026-07-13 18:20:00-04:00,138.74,138.84,138.722,138.84,0
2026-07-13 18:21:00-04:00,138.78,138.85,138.73,138.8,0
2026-07-13 18:22:00-04:00,138.78,138.85,138.7401,138.7401,0
2026-07-13 18:23:00-04:00,138.78,138.85,138.72,138.8357,0
2026-07-13 18:24:00-04:00,138.8,138.8,138.7001,138.7001,0
2026-07-13 18:25:00-04:00,138.77,138.82,138.7001,138.78,0
2026-07-13 18:26:00-04:00,138.7516,138.8431,138.72,138.795,0
2026-07-13 18:27:00-04:00,138.75,138.84,138.75,138.8,0
2026-07-13 18:28:00-04:00,138.8353,138.8353,138.73,138.7798,0
2026-07-13 18:29:00-04:00,138.7365,138.8399,138.73,138.78,0
2026-07-13 18:30:00-04:00,138.77,138.7735,138.73,138.77,0
2026-07-13 18:31:00-04:00,138.7722,138.78,138.7278,138.75,0
2026-07-13 18:32:00-04:00,138.75,138.8,138.72,138.7226,0
2026-07-13 18:33:00-04:00,138.73,138.79,138.7001,138.75,0
2026-07-13 18:34:00-04:00,138.75,138.75,138.7,138.73,0
2026-07-13 18:35:00-04:00,138.73,138.75,138.7,138.7387,0
2026-07-13 18:36:00-04:00,138.73,138.74,138.7,138.7382,0
2026-07-13 18:37:00-04:00,138.73,138.75,138.7,138.725,0
2026-07-13 18:38:00-04:00,138.75,138.79,138.7,138.72,0
2026-07-13 18:39:00-04:00,138.72,138.73,138.68,138.7,0
2026-07-13 18:40:00-04:00,138.67,138.67,138.635,138.635,0
2026-07-13 18:41:00-04:00,138.63,138.687,138.6,138.6,0
2026-07-13 18:42:00-04:00,138.611,138.67,138.6,138.625,0
2026-07-13 18:43:00-04:00,138.6435,138.6488,138.608,138.62,0
2026-07-13 18:44:00-04:00,138.62,138.62,138.6,138.61,0
2026-07-13 18:45:00-04:00,138.61,138.61,138.5501,138.56,0
2026-07-13 18:46:00-04:00,138.599,138.6,138.56,138.6,0
2026-07-13 18:47:00-04:00,138.58,138.5999,138.56,138.58,0
2026-07-13 18:48:00-04:00,138.56,138.58,138.5539,138.58,0
2026-07-13 18:49:00-04:00,138.58,138.6,138.55,138.5974,0
2026-07-13 18:50:00-04:00,138.59,138.6,138.54,138.54,0
2026-07-13 18:51:00-04:00,138.5,138.56,138.5,138.52,0
2026-07-13 18:52:00-04:00,138.52,138.54,138.5001,138.52,0
2026-07-13 18:53:00-04:00,138.53,138.58,138.5,138.55,0
2026-07-13 18:54:00-04:00,138.55,138.58,138.5,138.51,0
2026-07-13 18:55:00-04:00,138.53,138.58,138.5008,138.51,0
2026-07-13 18:56:00-04:00,138.52,138.58,138.44,138.44,0
2026-07-13 18:57:00-04:00,138.4957,138.4957,138.3817,138.41,0
2026-07-13 18:58:00-04:00,138.425,138.49,138.4001,138.44,0
2026-07-13 18:59:00-04:00,138.42,138.48,138.402,138.44,0
2026-07-13 19:00:00-04:00,138.42,138.45,138.3201,138.35,0
2026-07-13 19:01:00-04:00,138.37,138.42,138.25,138.26,0
2026-07-13 19:02:00-04:00,138.3165,138.32,138.16,138.25,0
2026-07-13 19:03:00-04:00,138.24,138.2597,138.14,138.24,0
2026-07-13 19:04:00-04:00,138.24,138.285,138.1401,138.205,0
2026-07-13 19:05:00-04:00,138.2256,138.27,138.15,138.21,0
2026-07-13 19:06:00-04:00,138.24,138.25,138.15,138.19,0
2026-07-13 19:07:00-04:00,138.16,138.1985,138.068,138.09,0
2026-07-13 19:08:00-04:00,138.07,138.1,138.0008,138.0014,0
2026-07-13 19:09:00-04:00,138.0,138.03,138.0,138.01,0
2026-07-13 19:10:00-04:00,138.01,138.03,137.9908,137.9997,0
2026-07-13 19:11:00-04:00,137.99,138.0,137.8156,137.8156,0
2026-07-13 19:12:00-04:00,137.8,137.92,137.8,137.81,0
2026-07-13 19:13:00-04:00,137.81,137.988,137.81,137.9107,0
2026-07-13 19:14:00-04:00,137.9374,137.99,137.92,137.97,0
2026-07-13 19:15:00-04:00,137.9599,137.96,137.95,137.9503,0
2026-07-13 19:16:00-04:00,137.955,138.14,137.9501,138.09,0
2026-07-13 19:17:00-04:00,138.09,138.1572,138.0,138.1007,0
2026-07-13 19:18:00-04:00,138.11,138.13,138.01,138.1261,0
2026-07-13 19:19:00-04:00,138.11,138.13,138.0225,138.107,0
2026-07-13 19:20:00-04:00,138.1,138.11,138.01,138.08,0
2026-07-13 19:21:00-04:00,138.0899,138.2,138.08,138.13,0
2026-07-13 19:22:00-04:00,138.14,138.14,138.01,138.08,0
2026-07-13 19:23:00-04:00,138.08,138.08,138.01,138.0792,0
2026-07-13 19:24:00-04:00,138.07,138.08,138.02,138.05,0
2026-07-13 19:25:00-04:00,138.02,138.08,138.02,138.07,0
2026-07-13 19:26:00-04:00,138.06,138.07,138.0117,138.0461,0
2026-07-13 19:27:00-04:00,138.04,138.08,138.02,138.04,0
2026-07-13 19:28:00-04:00,138.0548,138.06,138.02,138.06,0
2026-07-13 19:29:00-04:00,138.04,138.06,138.01,138.02,0
2026-07-13 19:30:00-04:00,138.02,138.02,137.9,137.92,0
2026-07-13 19:31:00-04:00,137.9435,137.9435,137.9,137.91,0
2026-07-13 19:32:00-04:00,137.9,137.92,137.84,137.87,0
2026-07-13 19:33:00-04:00,137.86,137.91,137.8,137.84,0
2026-07-13 19:34:00-04:00,137.84,137.86,137.8,137.8099,0
2026-07-13 19:35:00-04:00,137.81,137.84,137.76,137.78,0
2026-07-13 19:36:00-04:00,137.858,137.91,137.78,137.8105,0
2026-07-13 19:37:00-04:00,137.812,137.8899,137.81,137.84,0
2026-07-13 19:37:46-04:00,137.85,137.85,137.85,137.85,0
2026-07-13 19:38:00-04:00,137.8635,137.88,137.75,137.82,0
2026-07-13 19:39:00-04:00,137.75,137.77,137.55,137.5552,0
2026-07-13 19:40:00-04:00,137.5848,137.76,137.57,137.64,0
2026-07-13 19:41:00-04:00,137.7244,137.8,137.59,137.59,0
2026-07-13 19:42:00-04:00,137.59,137.74,137.57,137.585,0
2026-07-13 19:43:00-04:00,137.5961,137.5961,137.5,137.54,0
2026-07-13 19:44:00-04:00,137.51,137.57,137.43,137.43,0
2026-07-13 19:45:00-04:00,137.49,137.57,137.4041,137.5001,0
2026-07-13 19:46:00-04:00,137.535,137.57,137.52,137.57,0
2026-07-13 19:47:00-04:00,137.54,137.57,137.52,137.5505,0
2026-07-13 19:48:00-04:00,137.5501,137.7937,137.5201,137.59,0
2026-07-13 19:49:00-04:00,137.566,137.7945,137.566,137.735,0
2026-07-13 19:50:00-04:00,137.7409,137.7409,137.6,137.62,0
2026-07-13 19:51:00-04:00,137.62,137.6999,137.58,137.61,0
2026-07-13 19:52:00-04:00,137.58,137.7,137.57,137.69,0
2026-07-13 19:52:21-04:00,137.68,137.68,137.68,137.68,0
2026-07-13 19:53:00-04:00,137.69,137.8,137.6525,137.8,0
2026-07-13 19:54:00-04:00,137.8,137.87,137.74,137.87,0
2026-07-13 19:55:00-04:00,137.8407,137.9,137.84,137.89,0
2026-07-13 19:56:00-04:00,137.89,137.9,137.88,137.89,0
2026-07-13 19:57:00-04:00,137.8974,137.9,137.87,137.89,0
2026-07-13 19:58:00-04:00,137.85,137.89,137.79,137.88,0
2026-07-13 19:59:00-04:00,137.843,137.88,137.83,137.87,0
2026-07-14 04:00:00-04:00,138.661,138.8077,137.37,138.34,0
2026-07-14 04:01:00-04:00,138.41,138.81,137.37,138.56,0
2026-07-14 04:02:00-04:00,138.4821,138.63,138.36,138.5895,0
2026-07-14 04:03:00-04:00,138.63,138.69,138.48,138.59,0
2026-07-14 04:04:00-04:00,138.65,139.0203,138.65,138.96,0
2026-07-14 04:05:00-04:00,138.9089,139.0317,138.09,138.93,0
2026-07-14 04:06:00-04:00,138.26,138.9267,137.45,138.8237,0
2026-07-14 04:07:00-04:00,138.827,138.827,138.59,138.689,0
2026-07-14 04:08:00-04:00,138.689,138.88,138.5,138.85,0
2026-07-14 04:09:00-04:00,138.7373,138.98,138.7178,138.9,0
2026-07-14 04:10:00-04:00,138.83,139.2,138.73,139.08,0
2026-07-14 04:11:00-04:00,139.06,139.06,138.7783,138.8794,0
2026-07-14 04:12:00-04:00,138.87,139.04,138.8626,138.9913,0
2026-07-14 04:13:00-04:00,139.0,139.2,138.89,139.2,0
2026-07-14 04:14:00-04:00,139.179,139.19,138.98,139.1137,0
2026-07-14 04:15:00-04:00,139.1137,139.28,139.0863,139.27,0
2026-07-14 04:16:00-04:00,139.2037,139.46,139.11,139.34,0
2026-07-14 04:17:00-04:00,139.35,139.35,139.11,139.22,0
2026-07-14 04:18:00-04:00,139.24,139.2772,139.11,139.14,0
2026-07-14 04:19:00-04:00,139.13,139.16,139.0,139.0,0
2026-07-14 04:20:00-04:00,138.99,139.02,138.87,138.8787,0
2026-07-14 04:21:00-04:00,138.9732,138.9732,138.8173,138.88,0
2026-07-14 04:22:00-04:00,138.85,139.0,138.85,139.0,0
2026-07-14 04:23:00-04:00,138.9948,139.0096,138.8,138.825,0
2026-07-14 04:24:00-04:00,138.89,138.8982,138.8044,138.825,0
2026-07-14 04:25:00-04:00,138.8379,138.9711,138.8,138.91,0
2026-07-14 04:26:00-04:00,138.91,138.96,138.81,138.8684,0
2026-07-14 04:27:00-04:00,138.84,138.99,138.84,138.9,0
2026-07-14 04:28:00-04:00,138.8886,138.9743,138.8757,138.94,0
2026-07-14 04:29:00-04:00,138.96,139.06,138.92,138.98,0
2026-07-14 04:30:00-04:00,138.94,139.09,138.8968,139.09,0
2026-07-14 04:31:00-04:00,139.0,139.0832,138.9736,139.02,0
2026-07-14 04:32:00-04:00,139.02,139.0669,138.94,138.9843,0
2026-07-14 04:33:00-04:00,138.9612,138.9869,138.8852,138.9648,0
2026-07-14 04:34:00-04:00,138.9,139.02,138.8463,138.98,0
2026-07-14 04:35:00-04:00,138.96,139.0462,138.91,138.96,0
2026-07-14 04:36:00-04:00,139.0353,139.05,138.9547,139.04,0
2026-07-14 04:37:00-04:00,139.04,139.04,138.9522,138.97,0
2026-07-14 04:38:00-04:00,139.02,139.02,138.92,138.9897,0
2026-07-14 04:39:00-04:00,138.9795,138.99,138.8468,138.91,0
2026-07-14 04:40:00-04:00,138.8675,138.95,138.8332,138.8853,0
2026-07-14 04:41:00-04:00,138.81,138.878,138.77,138.82,0
2026-07-14 04:42:00-04:00,138.83,138.8643,138.69,138.72,0
2026-07-14 04:43:00-04:00,138.78,138.9288,138.7447,138.8643,0
2026-07-14 04:44:00-04:00,138.82,138.84,138.73,138.79,0
2026-07-14 04:45:00-04:00,138.76,138.7924,138.69,138.7924,0
2026-07-14 04:46:00-04:00,138.7943,138.86,138.75,138.8327,0
2026-07-14 04:47:00-04:00,138.75,138.8037,138.69,138.6957,0
2026-07-14 04:48:00-04:00,138.7943,138.7943,138.6925,138.76,0
2026-07-14 04:49:00-04:00,138.6947,138.78,138.66,138.7,0
2026-07-14 04:50:00-04:00,138.67,138.72,138.6,138.6,0
2026-07-14 04:51:00-04:00,138.5733,138.7632,138.56,138.68,0
2026-07-14 04:52:00-04:00,138.7,138.8437,138.6622,138.8337,0
2026-07-14 04:53:00-04:00,138.83,138.83,138.75,138.78,0
2026-07-14 04:54:00-04:00,138.75,138.82,138.68,138.78,0
2026-07-14 04:55:00-04:00,138.78,138.84,138.7085,138.82,0
2026-07-14 04:56:00-04:00,138.8137,138.8137,138.69,138.75,0
2026-07-14 04:57:00-04:00,138.73,138.94,138.69,138.78,0
2026-07-14 04:58:00-04:00,138.74,138.88,138.68,138.75,0
2026-07-14 04:59:00-04:00,138.78,138.78,138.65,138.75,0
2026-07-14 05:00:00-04:00,138.7543,138.76,138.6235,138.7,0
2026-07-14 05:01:00-04:00,138.7353,138.88,138.6547,138.75,0
2026-07-14 05:02:00-04:00,138.75,138.8211,138.66,138.7,0
2026-07-14 05:03:00-04:00,138.68,138.8439,138.65,138.72,0
2026-07-14 05:04:00-04:00,138.79,138.82,138.6542,138.8,0
2026-07-14 05:05:00-04:00,138.7271,138.89,138.7147,138.87,0
2026-07-14 05:06:00-04:00,138.86,138.89,138.73,138.886,0
2026-07-14 05:07:00-04:00,138.778,138.8743,138.7183,138.8488,0
2026-07-14 05:08:00-04:00,138.84,138.98,138.83,138.92,0
2026-07-14 05:09:00-04:00,138.94,138.9667,138.83,138.9,0
2026-07-14 05:10:00-04:00,138.85,138.93,138.8,138.87,0
2026-07-14 05:11:00-04:00,138.9,138.96,138.83,138.9,0
2026-07-14 05:12:00-04:00,138.91,139.04,138.9,139.0,0
2026-07-14 05:13:00-04:00,138.95,139.02,138.86,138.86,0
2026-07-14 05:14:00-04:00,138.81,139.0088,138.81,138.91,0
2026-07-14 05:15:00-04:00,138.95,138.9842,138.79,138.95,0
2026-07-14 05:16:00-04:00,138.8078,138.9,138.8068,138.822,0
2026-07-14 05:17:00-04:00,138.9,138.93,138.74,138.79,0
2026-07-14 05:18:00-04:00,138.79,138.8,138.7,138.72,0
2026-07-14 05:19:00-04:00,138.7388,138.74,138.63,138.69,0
2026-07-14 05:20:00-04:00,138.7063,138.7158,138.66,138.7,0
2026-07-14 05:21:00-04:00,138.69,138.73,138.63,138.68,0
2026-07-14 05:22:00-04:00,138.6754,138.9,138.65,138.87,0
2026-07-14 05:23:00-04:00,138.7,138.87,138.7,138.75,0
2026-07-14 05:24:00-04:00,138.79,138.83,138.6047,138.6594,0
2026-07-14 05:25:00-04:00,138.7,138.79,138.6478,138.7,0
2026-07-14 05:26:00-04:00,138.64,138.78,138.42,138.42,0
2026-07-14 05:27:00-04:00,138.4501,138.4677,138.3442,138.3916,0
2026-07-14 05:28:00-04:00,138.41,138.42,138.29,138.3242,0
2026-07-14 05:29:00-04:00,138.39,138.48,138.3175,138.3761,0
2026-07-14 05:30:00-04:00,138.35,138.379,138.32,138.32,0
2026-07-14 05:31:00-04:00,138.3674,138.44,138.31,138.4243,0
2026-07-14 05:32:00-04:00,138.4243,138.4243,138.3,138.39,0
2026-07-14 05:33:00-04:00,138.3152,138.3953,138.31,138.31,0
2026-07-14 05:34:00-04:00,138.36,138.48,138.3448,138.46,0
2026-07-14 05:35:00-04:00,138.4537,138.4537,138.3645,138.401,0
2026-07-14 05:36:00-04:00,138.44,138.47,138.4007,138.4682,0
2026-07-14 05:37:00-04:00,138.43,138.5,138.38,138.47,0
2026-07-14 05:38:00-04:00,138.47,138.58,138.4089,138.4089,0
2026-07-14 05:39:00-04:00,138.4178,138.5558,138.4178,138.55,0
2026-07-14 05:40:00-04:00,138.55,138.6587,138.4926,138.6568,0
2026-07-14 05:41:00-04:00,138.58,138.6601,138.4757,138.5797,0
2026-07-14 05:42:00-04:00,138.4716,138.57,138.44,138.443,0
2026-07-14 05:43:00-04:00,138.4427,138.5358,138.4427,138.4547,0
2026-07-14 05:44:00-04:00,138.5161,138.5258,138.45,138.5,0
2026-07-14 05:45:00-04:00,138.48,138.51,138.4,138.42,0
2026-07-14 05:46:00-04:00,138.46,138.6,138.41,138.5,0
2026-07-14 05:47:00-04:00,138.6,138.63,138.425,138.5,0
2026-07-14 05:48:00-04:00,138.5,138.65,138.4935,138.55,0
2026-07-14 05:49:00-04:00,138.6311,138.66,138.5,138.51,0
2026-07-14 05:50:00-04:00,138.51,138.7,138.51,138.5822,0
2026-07-14 05:51:00-04:00,138.58,138.6806,138.5135,138.61,0
2026-07-14 05:52:00-04:00,138.61,138.6475,138.5,138.5,0
2026-07-14 05:53:00-04:00,138.64,138.65,138.45,138.45,0
2026-07-14 05:54:00-04:00,138.47,138.4791,138.4,138.42,0
2026-07-14 05:55:00-04:00,138.42,138.5,138.3732,138.4199,0
2026-07-14 05:55:19-04:00,138.4,138.4,138.4,138.4,0
2026-07-14 05:56:00-04:00,138.48,138.5,138.4025,138.46,0
2026-07-14 05:57:00-04:00,138.47,138.5,138.42,138.4242,0
2026-07-14 05:58:00-04:00,138.4958,138.6447,138.45,138.6447,0
2026-07-14 05:59:00-04:00,138.5,138.63,138.455,138.5,0
2026-07-14 06:00:00-04:00,138.45,138.645,138.45,138.6,0
2026-07-14 06:01:00-04:00,138.62,138.81,138.5156,138.8017,0
2026-07-14 06:02:00-04:00,138.8,138.8032,138.6104,138.6682,0
2026-07-14 06:03:00-04:00,138.67,138.79,138.6,138.64,0
2026-07-14 06:04:00-04:00,138.7476,138.8,138.6494,138.7017,0
2026-07-14 06:05:00-04:00,138.7226,138.7922,138.65,138.7,0
2026-07-14 06:06:00-04:00,138.7917,138.796,138.6232,138.7,0
2026-07-14 06:07:00-04:00,138.644,139.0,138.644,138.9811,0
2026-07-14 06:08:00-04:00,138.8242,138.99,138.7055,138.7055,0
2026-07-14 06:09:00-04:00,138.86,138.9,138.7,138.9,0
2026-07-14 06:10:00-04:00,138.9,138.9,138.82,138.82,0
2026-07-14 06:11:00-04:00,138.75,138.85,138.75,138.82,0
2026-07-14 06:12:00-04:00,138.8448,138.8448,138.7525,138.82,0
2026-07-14 06:13:00-04:00,138.82,138.8443,138.7,138.7021,0
2026-07-14 06:14:00-04:00,138.7072,138.8288,138.7,138.7325,0
2026-07-14 06:15:00-04:00,138.83,138.83,138.6545,138.73,0
2026-07-14 06:16:00-04:00,138.73,138.8137,138.69,138.69,0
2026-07-14 06:17:00-04:00,138.8162,138.8162,138.6,138.7517,0
2026-07-14 06:18:00-04:00,138.69,138.75,138.6035,138.6078,0
2026-07-14 06:19:00-04:00,138.64,138.7522,138.61,138.63,0
2026-07-14 06:20:00-04:00,138.7332,138.76,138.6189,138.7443,0
2026-07-14 06:21:00-04:00,138.69,138.75,138.61,138.7,0
2026-07-14 06:22:00-04:00,138.7,138.74,138.6,138.678,0
2026-07-14 06:23:00-04:00,138.6022,138.7,138.602,138.6758,0
2026-07-14 06:24:00-04:00,138.71,138.845,138.645,138.78,0
2026-07-14 06:25:00-04:00,138.8026,138.85,138.7032,138.75,0
2026-07-14 06:26:00-04:00,138.7037,138.77,138.6178,138.72,0
2026-07-14 06:27:00-04:00,138.77,138.77,138.614,138.72,0
2026-07-14 06:28:00-04:00,138.7617,138.766,138.6183,138.7488,0
2026-07-14 06:29:00-04:00,138.7,138.73,138.6137,138.692,0
2026-07-14 06:30:00-04:00,138.73,138.77,138.6335,138.6335,0
2026-07-14 06:31:00-04:00,138.72,138.87,138.6135,138.6135,0
2026-07-14 06:32:00-04:00,138.7427,138.75,138.61,138.649,0
2026-07-14 06:33:00-04:00,138.66,138.7432,138.6147,138.7432,0
2026-07-14 06:34:00-04:00,138.6245,138.8,138.62,138.7943,0
2026-07-14 06:35:00-04:00,138.7,138.7943,138.6927,138.73,0
2026-07-14 06:36:00-04:00,138.76,138.8,138.6957,138.6957,0
2026-07-14 06:37:00-04:00,138.73,138.85,138.7103,138.85,0
2026-07-14 06:38:00-04:00,138.84,138.95,138.84,138.8746,0
2026-07-14 06:39:00-04:00,138.8974,138.9782,138.85,138.9782,0
2026-07-14 06:40:00-04:00,138.9543,138.96,138.8719,138.88,0
2026-07-14 06:41:00-04:00,138.9548,138.9548,138.8,138.8832,0
2026-07-14 06:42:00-04:00,138.85,138.8832,138.7627,138.7627,0
2026-07-14 06:43:00-04:00,138.85,138.9627,138.7632,138.85,0
2026-07-14 06:44:00-04:00,138.86,138.959,138.76,138.799,0
